,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
10,1610612745,Houston Rockets,72,18,54,0.25,48.2,39.1,86.1,0.454,13.4,38.4,0.348,17.4,24.5,0.71,9.4,32.6,42.0,23.4,16.6,7.2,4.6,5.8,20.4,22.2,109.0,-9.2,5,30,30,30,16,23,25,22,6,5,21,10,1,30,23,28,30,22,30,17,18,28,24,1,18,30,10,Houston Rockets,2022-03-21,2021-22
11,1610612754,Indiana Pacers,72,25,47,0.347,48.6,41.3,89.4,0.462,12.0,35.2,0.341,16.3,21.4,0.762,11.3,33.5,44.8,24.9,14.5,6.9,5.6,5.0,20.4,19.4,110.9,-2.2,5,25,25,25,2,10,8,15,16,15,25,19,18,21,6,24,13,12,25,27,4,21,23,21,14,22,10,Indiana Pacers,2022-03-21,2021-22
12,1610612746,LA Clippers,73,36,37,0.493,48.2,39.6,87.4,0.453,12.4,33.9,0.365,15.0,19.1,0.788,9.1,35.0,44.2,23.6,13.9,7.5,4.8,4.1,18.6,18.5,106.7,-1.2,1,17,18,17,21,21,17,24,14,19,6,28,30,10,26,10,19,19,16,15,13,4,6,27,26,20,10,LA Clippers,2022-03-21,2021-22
13,1610612747,Los Angeles Lakers,72,31,41,0.431,48.8,41.6,89.0,0.467,12.2,34.9,0.35,16.2,22.2,0.729,9.6,34.4,44.1,24.2,14.7,7.8,5.4,4.2,20.2,20.0,111.5,-2.6,5,19,19,19,1,7,10,10,15,16,17,22,12,29,22,12,21,15,28,8,5,5,22,11,11,23,10,Los Angeles Lakers,2022-03-21,2021-22
14,1610612763,Memphis Grizzlies,72,49,23,0.681,48.2,43.3,94.1,0.46,11.1,32.3,0.344,16.9,23.1,0.732,14.1,35.3,49.4,25.5,13.2,9.9,6.6,6.2,19.6,19.7,114.7,5.3,5,2,2,2,16,3,1,17,27,24,24,17,4,28,1,7,1,8,9,1,1,30,14,18,5,5,10,Memphis Grizzlies,2022-03-21,2021-22
15,1610612748,Miami Heat,72,47,25,0.653,48.5,39.5,85.3,0.462,13.3,35.7,0.373,17.3,21.2,0.813,10.2,34.0,44.3,25.6,14.5,7.4,3.3,4.3,20.5,20.6,109.5,4.6,5,3,4,4,5,22,28,14,7,14,1,12,21,3,17,17,16,6,24,16,30,8,26,3,17,6,10,Miami Heat,2022-03-21,2021-22
16,1610612749,Milwaukee Bucks,71,44,27,0.62,48.1,41.4,89.2,0.464,14.4,39.0,0.368,17.7,22.9,0.775,10.3,36.5,46.8,23.6,13.4,7.6,4.0,4.3,18.3,19.7,114.9,3.6,23,7,5,6,22,8,9,12,4,4,4,7,8,16,13,1,2,18,11,11,28,9,3,17,3,7,10,Milwaukee Bucks,2022-03-21,2021-22
17,1610612750,Minnesota Timberwolves,73,42,31,0.575,48.3,41.4,91.1,0.454,14.8,41.6,0.356,17.8,22.9,0.777,11.4,33.3,44.7,25.5,14.4,8.8,5.7,4.9,21.7,20.8,115.4,3.5,1,10,12,12,14,9,5,23,1,1,12,5,7,14,5,26,14,7,23,4,3,18,29,2,1,8,10,Minnesota Timberwolves,2022-03-21,2021-22
18,1610612740,New Orleans Pelicans,72,30,42,0.417,48.2,40.0,88.0,0.455,10.8,32.4,0.332,17.8,22.6,0.785,11.8,33.9,45.6,25.0,14.3,8.1,4.1,4.9,20.0,20.3,108.5,-1.3,5,20,22,22,16,19,16,21,29,23,27,6,9,11,3,21,7,11,20,7,27,17,20,6,20,21,10,New Orleans Pelicans,2022-03-21,2021-22
19,1610612752,New York Knicks,71,30,41,0.423,48.3,37.5,86.4,0.435,12.9,36.4,0.355,17.9,24.0,0.749,11.5,34.9,46.4,21.5,13.5,6.9,4.9,4.8,20.5,20.4,106.0,-0.8,23,20,19,20,10,30,23,27,8,11,13,2,2,25,4,11,3,30,12,26,12,15,25,5,27,18,10,New York Knicks,2022-03-21,2021-22
20,1610612760,Oklahoma City Thunder,72,20,52,0.278,48.3,38.1,89.5,0.426,11.9,37.5,0.317,15.0,19.7,0.762,10.5,35.3,45.8,21.8,13.8,7.7,4.6,6.0,18.4,17.8,103.1,-7.9,5,27,27,27,11,28,7,30,18,7,30,29,28,20,12,6,6,28,14,10,16,29,4,30,30,28,10,Oklahoma City Thunder,2022-03-21,2021-22
21,1610612753,Orlando Magic,72,19,53,0.264,48.2,38.2,88.0,0.434,12.0,36.2,0.33,16.0,20.2,0.79,9.1,35.1,44.2,23.4,14.7,6.8,4.6,5.2,19.8,18.7,104.3,-7.9,5,28,28,28,16,27,15,28,17,13,28,25,26,9,25,8,17,21,27,29,19,27,16,26,28,27,10,Orlando Magic,2022-03-21,2021-22
22,1610612755,Philadelphia 76ers,71,44,27,0.62,48.4,38.9,84.4,0.461,11.3,31.5,0.359,19.4,23.6,0.82,8.5,33.7,42.2,23.1,12.4,7.5,5.3,4.6,19.5,19.4,108.5,2.0,23,7,5,6,8,25,30,16,24,28,10,1,3,1,30,22,29,24,2,14,6,11,12,20,21,12,10,Philadelphia 76ers,2022-03-21,2021-22
23,1610612756,Phoenix Suns,72,58,14,0.806,48.1,43.6,89.7,0.486,11.6,31.7,0.367,16.1,20.1,0.801,9.8,35.8,45.6,27.3,12.9,8.6,4.4,3.9,19.6,18.9,114.9,8.4,5,1,1,1,24,1,6,1,20,26,5,24,27,6,21,2,8,4,7,6,22,2,13,24,4,1,10,Phoenix Suns,2022-03-21,2021-22
24,1610612757,Portland Trail Blazers,71,27,44,0.38,48.1,38.7,87.1,0.445,12.9,37.0,0.349,17.0,22.5,0.759,10.3,33.1,43.5,22.7,14.1,7.7,4.5,4.9,20.8,19.9,107.4,-6.8,23,24,23,24,27,26,20,25,9,9,18,16,10,23,13,27,23,26,17,9,20,19,28,13,24,26,10,Portland Trail Blazers,2022-03-21,2021-22
25,1610612758,Sacramento Kings,73,25,48,0.342,48.3,40.6,88.6,0.458,11.6,33.5,0.345,17.7,23.0,0.769,9.8,33.3,43.2,23.6,14.2,7.2,4.5,4.9,19.3,19.9,110.5,-5.4,1,25,26,26,14,15,11,19,21,21,22,8,5,17,19,25,25,20,18,19,21,20,11,14,15,25,10,Sacramento Kings,2022-03-21,2021-22
26,1610612759,San Antonio Spurs,72,28,44,0.389,48.3,43.4,93.3,0.465,11.2,31.9,0.35,14.6,19.6,0.745,11.2,34.1,45.2,28.0,12.8,7.6,5.0,5.0,18.2,18.7,112.7,-1.0,5,23,23,23,9,2,2,11,25,25,16,30,29,26,7,15,11,1,5,12,10,22,2,25,8,19,10,San Antonio Spurs,2022-03-21,2021-22
27,1610612761,Toronto Raptors,72,40,32,0.556,48.4,40.3,91.2,0.442,11.8,33.9,0.349,16.1,21.4,0.753,13.5,31.9,45.4,21.8,12.6,8.9,4.6,5.2,19.7,19.3,108.7,1.3,5,14,14,14,7,16,4,26,19,18,20,23,18,24,2,30,10,28,4,3,16,26,15,22,19,13,10,Toronto Raptors,2022-03-21,2021-22
28,1610612762,Utah Jazz,72,45,27,0.625,48.1,40.6,86.1,0.472,14.8,40.6,0.365,17.8,23.0,0.777,10.6,35.8,46.4,22.4,14.2,7.2,5.0,4.2,19.0,20.1,113.9,6.6,5,5,5,5,30,14,24,5,2,2,7,4,6,13,11,3,4,27,19,21,8,6,10,8,6,2,10,Utah Jazz,2022-03-21,2021-22
29,1610612764,Washington Wizards,71,30,41,0.423,48.4,40.2,86.0,0.468,10.4,30.8,0.339,17.4,22.2,0.785,9.1,34.1,43.2,24.6,13.1,6.4,5.0,4.3,19.0,20.2,108.3,-3.3,23,20,19,20,6,17,26,7,30,29,26,9,13,12,27,14,24,13,8,30,11,7,9,7,22,24,10,Washington Wizards,2022-03-21,2021-22
