,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
10,1610612754,Indiana Pacers,27,17,10,0.63,48.2,34.6,80.8,0.429,5.7,15.3,0.37,19.7,25.0,0.789,12.0,31.8,43.8,18.0,15.2,8.5,5.4,5.9,21.4,21.0,94.6,2.3,23,9,7,8,17,20,15,23,23,22,9,5,9,2,9,13,5,27,17,8,8,27,24,11,17,12,10,Indiana Pacers,2012-02-13,2011-12
11,1610612746,Los Angeles Clippers,26,17,9,0.654,48.4,36.9,80.3,0.46,7.8,21.8,0.356,16.9,25.0,0.676,11.3,30.4,41.7,22.0,14.0,8.0,5.3,4.1,21.7,22.2,98.4,2.4,28,9,4,6,12,9,20,7,4,4,11,13,10,29,15,19,20,8,5,12,11,3,25,4,5,11,10,Los Angeles Clippers,2012-02-13,2011-12
12,1610612747,Los Angeles Lakers,28,16,12,0.571,48.4,35.4,79.0,0.447,4.9,16.8,0.291,17.1,22.9,0.746,11.8,33.3,45.1,20.8,14.8,5.6,5.1,3.6,18.9,19.9,92.7,1.8,10,11,11,11,14,17,24,14,24,19,30,11,12,15,12,1,1,16,11,30,13,1,8,14,21,13,10,Los Angeles Lakers,2012-02-13,2011-12
13,1610612763,Memphis Grizzlies,28,14,14,0.5,48.2,36.1,82.4,0.438,3.4,11.0,0.307,17.0,22.6,0.752,12.3,30.1,42.4,18.5,15.1,10.2,5.1,5.8,19.5,19.8,92.5,0.6,10,16,17,17,21,15,7,18,30,30,23,12,14,14,4,22,15,25,16,1,14,25,13,15,22,17,10,Memphis Grizzlies,2012-02-13,2011-12
14,1610612748,Miami Heat,29,22,7,0.759,48.9,38.4,79.2,0.485,5.7,14.6,0.392,20.9,26.9,0.777,9.8,32.9,42.7,20.9,15.5,8.6,4.8,4.2,20.4,22.0,103.4,8.3,2,2,2,3,2,1,22,1,22,24,4,3,3,7,27,5,12,15,20,7,20,5,19,5,2,3,10,Miami Heat,2012-02-13,2011-12
15,1610612749,Milwaukee Bucks,28,12,16,0.429,48.2,36.1,84.0,0.43,6.9,20.5,0.336,16.4,20.8,0.788,12.1,29.3,41.4,21.6,14.5,8.0,5.1,5.0,19.7,19.5,95.5,-1.7,10,20,20,21,21,14,2,22,9,8,16,16,22,3,6,28,23,11,8,13,14,13,14,16,15,21,10,Milwaukee Bucks,2012-02-13,2011-12
16,1610612750,Minnesota Timberwolves,29,13,16,0.448,48.0,34.6,80.8,0.428,6.5,20.0,0.325,20.3,26.5,0.768,12.1,32.6,44.7,18.2,16.4,7.8,4.1,5.7,19.3,22.5,96.0,0.5,2,18,20,19,28,22,17,24,15,11,21,4,4,10,7,6,3,26,28,15,29,24,11,3,11,18,10,Minnesota Timberwolves,2012-02-13,2011-12
17,1610612751,New Jersey Nets,29,8,21,0.276,48.2,33.3,79.1,0.422,8.8,24.9,0.353,16.8,21.8,0.772,12.2,26.7,39.0,20.0,15.5,6.8,4.1,5.3,20.1,20.5,92.3,-7.7,2,26,26,26,26,29,23,26,2,2,12,14,15,8,5,30,30,19,21,25,27,20,16,13,23,26,10,New Jersey Nets,2012-02-13,2011-12
18,1610612740,New Orleans Hornets,28,5,23,0.179,48.2,34.2,77.8,0.44,3.5,12.1,0.292,15.1,20.5,0.737,11.5,29.6,41.1,19.5,15.3,7.5,4.9,5.5,20.6,18.3,87.1,-5.8,10,29,29,29,21,24,27,17,29,29,29,25,24,19,14,27,24,21,18,21,18,22,20,26,29,25,10,New Orleans Hornets,2012-02-13,2011-12
19,1610612752,New York Knicks,28,13,15,0.464,48.4,34.6,80.4,0.43,6.9,22.7,0.302,19.5,25.4,0.767,10.7,30.8,41.5,18.9,16.5,9.5,4.1,5.0,22.1,22.7,95.5,0.9,10,18,19,18,14,21,19,20,10,3,25,6,6,11,18,17,22,23,29,2,26,13,27,2,13,16,10,New York Knicks,2012-02-13,2011-12
20,1610612760,Oklahoma City Thunder,27,21,6,0.778,48.2,36.4,77.2,0.472,6.6,18.9,0.348,21.7,27.2,0.797,10.2,33.0,43.2,17.9,17.0,7.6,7.6,4.9,21.0,20.6,101.1,4.7,23,3,1,1,17,11,28,3,14,15,13,1,2,1,20,3,7,28,30,19,1,11,23,12,3,6,10,Oklahoma City Thunder,2012-02-13,2011-12
21,1610612753,Orlando Magic,29,18,11,0.621,48.5,33.4,77.2,0.433,10.0,25.8,0.387,16.4,25.0,0.656,10.8,32.3,43.1,19.9,15.0,6.5,4.2,4.4,18.4,21.4,93.2,1.8,2,6,9,9,8,27,29,19,1,1,6,15,7,30,17,8,8,20,14,27,25,6,5,8,20,15,10,Orlando Magic,2012-02-13,2011-12
22,1610612755,Philadelphia 76ers,29,20,9,0.69,48.3,37.9,82.7,0.458,6.1,15.8,0.387,14.0,19.4,0.722,9.6,33.3,42.8,22.3,10.4,8.3,4.7,4.5,17.7,17.1,95.9,9.1,2,4,4,4,16,5,6,9,17,20,5,30,28,27,28,2,11,7,1,10,22,8,4,30,12,2,10,Philadelphia 76ers,2012-02-13,2011-12
23,1610612756,Phoenix Suns,28,12,16,0.429,48.0,36.2,80.8,0.448,6.8,19.8,0.344,14.2,18.4,0.771,10.0,31.0,41.0,21.9,14.5,6.7,5.2,4.0,18.6,19.1,93.5,-2.8,10,20,20,21,28,13,14,13,12,13,15,29,30,9,26,16,25,9,9,26,12,2,6,19,19,22,10,Phoenix Suns,2012-02-13,2011-12
24,1610612757,Portland Trail Blazers,28,15,13,0.536,48.7,37.1,83.4,0.444,6.0,19.3,0.311,18.0,22.9,0.785,11.1,31.4,42.4,21.8,14.4,9.2,5.4,5.0,20.6,21.6,98.1,5.4,10,14,15,15,3,8,5,15,19,14,22,9,12,5,16,14,13,10,7,3,10,12,21,6,6,4,10,Portland Trail Blazers,2012-02-13,2011-12
25,1610612758,Sacramento Kings,27,10,17,0.37,48.2,33.7,83.6,0.404,6.1,20.3,0.303,18.4,25.0,0.736,14.1,29.7,43.7,16.5,15.8,8.2,4.1,6.5,19.5,21.2,92.0,-8.5,23,23,24,24,17,25,3,30,16,9,24,8,8,21,1,26,6,30,24,11,28,30,12,9,24,27,10,Sacramento Kings,2012-02-13,2011-12
26,1610612759,San Antonio Spurs,28,19,9,0.679,48.5,37.8,82.0,0.461,7.6,20.0,0.383,14.8,20.4,0.725,10.0,31.8,41.9,22.3,13.6,6.9,4.4,5.4,17.0,18.8,98.0,4.8,10,5,4,5,6,7,8,6,5,12,7,27,26,25,25,11,19,6,2,23,24,21,1,23,8,5,10,San Antonio Spurs,2012-02-13,2011-12
27,1610612761,Toronto Raptors,29,9,20,0.31,48.5,33.1,78.6,0.421,5.9,17.5,0.335,16.1,21.2,0.759,10.7,31.2,41.9,20.6,15.4,6.9,4.8,5.1,23.8,18.4,88.2,-5.5,2,25,25,25,8,30,25,27,20,18,17,17,20,13,19,15,18,17,19,24,21,17,30,25,27,24,10,Toronto Raptors,2012-02-13,2011-12
28,1610612762,Utah Jazz,27,14,13,0.519,48.6,36.6,80.8,0.453,3.8,12.7,0.297,19.1,25.8,0.74,11.9,30.5,42.4,20.9,14.2,7.9,6.0,5.7,22.2,21.6,96.0,-0.5,23,16,15,16,5,10,15,10,28,28,28,7,5,17,10,18,14,14,6,14,3,23,28,7,10,19,10,Utah Jazz,2012-02-13,2011-12
29,1610612764,Washington Wizards,28,6,22,0.214,48.2,35.2,83.5,0.421,4.3,14.4,0.299,15.7,21.6,0.724,11.8,29.7,41.5,17.6,15.7,8.4,7.6,5.0,21.7,18.6,90.3,-9.1,10,28,28,28,21,18,4,28,26,25,26,21,17,26,11,25,21,29,23,9,2,13,26,24,25,29,10,Washington Wizards,2012-02-13,2011-12
